flow_duration,Header_Length,Protocol Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Magnitue,Radius,Covariance,Variance,Weight,label
0.0587123012542724,121.05,45.47,70.95,18.10732922999236,18.10732922999236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.04,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6752.86,507.84,990.12,636.9398657757791,161.274292195383,632.08,83694132.8162438,9.5,35.517874881274444,228.3607617296433,119286.41447825916,0.32,141.55,Mirai-greeth_flood
0.0,0.0,47.0,64.0,50.8037161302826,50.8037161302826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592.0,592.0,592.0,0.0,592.0,83677316.3085558,9.5,34.409301068170514,0.0,0.0,0.0,141.55,Mirai-greeth_flood
0.0,0.0,47.0,64.0,2.110146988537745,2.110146988537745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592.0,592.0,592.0,0.0,592.0,83693725.66953544,9.5,34.409301068170514,0.0,0.0,0.0,141.55,Mirai-greeth_flood
0.0,0.0,47.0,64.0,2.1324378037448666,2.1324378037448666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5205.517241379311,592.0,592.0,592.0,0.0,592.0,57708315.22218349,8.10344827586207,34.40930106817051,0.0,0.0,0.0,107.44827586206895,Mirai-greeth_flood
0.0,0.0,47.0,64.0,2.771024522075857,2.771024522075857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592.0,592.0,592.0,0.0,592.0,83698469.64201497,9.5,34.409301068170514,0.0,0.0,0.0,141.55,Mirai-greeth_flood
0.0,0.54,46.12,65.27,34.4263834397623,34.4263834397623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6152.04,538.68,592.0,587.8899782403698,14.119599024715608,581.3,83694163.1734886,9.5,34.28674134319522,20.02027630184024,2025.0852719835736,0.1,141.55,Mirai-greeth_flood
0.0224280095100402,1.74,45.18,63.76,1.4218389062248955,1.4218389062248955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5843.24,405.44,586.68,545.2788119695063,66.18907940420377,570.7,83677531.83874834,9.5,32.83081051172432,93.70279137918882,13722.38995268154,0.34,141.55,Mirai-greeth_flood
0.0,0.0,46.53,63.36,4.000475622139831,4.000475622139831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6125.56,501.56,592.0,582.6133583573289,26.5233013931654,586.68,83681348.54153574,9.5,34.1272448477148,37.54987842433397,4335.123005559717,0.17,141.55,Mirai-greeth_flood
0.1001553893089294,4.45,45.99,66.55,12.416001426462612,12.416001426462612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6190.31,571.18,592.0,590.6881052631579,4.982279791180289,576.72,83694076.27132595,9.5,34.37707769284555,6.574736842105263,540.9503601108033,0.04,141.55,Mirai-greeth_flood
0.0,0.0,46.53,63.36,13.8502210789445,13.8502210789445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6130.88,506.88,592.0,583.943358357329,24.219673819098794,586.68,83677266.34923233,9.5,34.16835271024564,34.29205706643234,3804.453005559717,0.16,141.55,Mirai-greeth_flood
0.0,0.0,47.0,64.0,3.998840668141256,3.998840668141256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592.0,592.0,592.0,0.0,592.0,83694179.21947105,9.5,34.409301068170514,0.0,0.0,0.0,141.55,Mirai-greeth_flood
0.0,0.0,47.0,64.0,1.070716924010633,1.070716924010633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592.0,592.0,592.0,0.0,592.0,83677306.77095063,9.5,34.409301068170514,0.0,0.0,0.0,141.55,Mirai-greeth_flood
28.798621938228607,5986.72,11.94,88.11,2.9673738192051435,2.9673738192051435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.22,0.0,24.13,48.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1400.66,66.45,254.37,119.79844194462228,70.60753412358262,160.81,83693921.74481076,9.5,15.14691655824551,99.8246789876415,9715.681567713824,0.85,141.55,Mirai-greeth_flood
0.0,0.0,47.0,64.0,30.52267567095534,30.52267567095534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592.0,592.0,592.0,0.0,592.0,83677365.60213737,9.5,34.409301068170514,0.0,0.0,0.0,141.55,Mirai-greeth_flood
0.0,0.0,47.0,64.0,16.77557199394459,16.77557199394459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592.0,592.0,592.0,0.0,592.0,83677456.17059565,9.5,34.409301068170514,0.0,0.0,0.0,141.55,Mirai-greeth_flood
0.0,0.0,47.0,64.0,11.692661950726553,11.692661950726553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592.0,592.0,592.0,0.0,592.0,83676862.27051926,9.5,34.409301068170514,0.0,0.0,0.0,141.55,Mirai-greeth_flood
0.0050028991699218,1.8,46.7,63.91,18.28754083729364,18.28754083729364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6185.88,561.88,592.0,590.2621898004816,7.013455311342472,586.98,83694167.67883766,9.5,34.357764628471784,9.956518863547666,827.5091170715106,0.06,141.55,Mirai-greeth_flood
0.0,0.0,46.06,62.72,1677721.5999999996,1677721.5999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6104.28,480.28,586.68,572.5940250239956,32.85064056275551,581.36,83681557.49416406,9.5,33.747834714752855,44.85835316691307,5671.625227781939,0.19,141.55,Mirai-greeth_flood
0.0316111588478088,6.96,46.24,66.55,1.7449316194803546,1.7449316194803546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6152.26,540.46,592.0,586.9240658901641,14.480279388283028,584.62,83681448.85440269,9.5,34.25893064145316,20.51696380056465,1411.2373613117138,0.16,141.55,Mirai-greeth_flood
0.0,0.0,46.53,63.36,11.773567533807253,11.773567533807253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6162.8,538.8,592.0,588.4421361351067,13.220075352270287,586.68,83677250.69045913,9.5,34.30382027393842,18.736275733985163,1768.156740127618,0.1,141.55,Mirai-greeth_flood
0.0133798503875732,19.37,46.29,63.87,7.203591906117153,7.203591906117153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.01,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6154.68,530.68,592.0,588.0243285411699,15.018661039187284,584.38,83681146.34024952,9.5,34.29152305250645,21.29726818464556,1778.186088572245,0.14,141.55,Mirai-greeth_flood
0.0,0.0,47.0,64.0,1.2447224802428725,1.2447224802428725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592.0,592.0,592.0,0.0,592.0,83677052.81894192,9.5,34.409301068170514,0.0,0.0,0.0,141.55,Mirai-greeth_flood
0.0,0.0,47.0,64.0,1.1999529666262356,1.1999529666262356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592.0,592.0,592.0,0.0,592.0,83676846.62443067,9.5,34.409301068170514,0.0,0.0,0.0,141.55,Mirai-greeth_flood
0.0,0.0,46.54,65.91,2.892146077957708,2.892146077957708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6195.12,571.12,592.0,590.8672043343653,4.727218254377341,586.78,83694021.50087535,9.5,34.37556630758829,6.724805165494779,565.5553904475266,0.04,141.55,Mirai-greeth_flood
0.0,0.0,47.0,64.0,5.132304982639887,5.132304982639887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592.0,592.0,592.0,0.0,592.0,83693892.17805836,9.5,34.409301068170514,0.0,0.0,0.0,141.55,Mirai-greeth_flood
0.0,0.0,46.54,64.54,1.3353167430502255,1.3353167430502255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6141.9,517.9,592.0,585.5068327603769,20.5136971177346,587.06,83677368.62892577,9.5,34.216037417730625,29.048138419580795,2889.912593569348,0.15,141.55,Mirai-greeth_flood
0.0,3.59,46.29,65.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6170.4,552.22,592.0,588.8914892518472,10.356451563079986,583.75,83677103.54752523,9.5,34.31717637205371,14.68881884632815,956.0302440637628,0.12,141.55,Mirai-greeth_flood
0.0,0.0,46.53,63.36,98.71621732939498,98.71621732939498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6125.56,501.56,592.0,582.6133583573289,26.5233013931654,586.68,83677013.84473458,9.5,34.12724484771479,37.54987842433397,4335.123005559717,0.17,141.55,Mirai-greeth_flood
0.0,0.0,46.07,63.36,3.1086081105519003,3.1086081105519003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6162.58,538.78,592.0,588.4267607070432,13.22253024514082,586.66,83681447.44600576,9.5,34.30335906158809,18.739721322607387,1767.192285743403,0.11,141.55,Mirai-greeth_flood
0.0,0.0,47.0,64.0,4.146470318406856,4.146470318406856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592.0,592.0,592.0,0.0,592.0,83693862.00698948,9.5,34.409301068170514,0.0,0.0,0.0,141.55,Mirai-greeth_flood
0.0,0.0,47.0,64.0,51.80865045406485,51.80865045406485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592.0,592.0,592.0,0.0,592.0,83676896.74556854,9.5,34.409301068170514,0.0,0.0,0.0,141.55,Mirai-greeth_flood
0.0,0.0,47.0,64.0,5.686760056185563,5.686760056185563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592.0,592.0,592.0,0.0,592.0,83677231.73197325,9.5,34.409301068170514,0.0,0.0,0.0,141.55,Mirai-greeth_flood
0.0015662503242492,1.77,46.59,63.78,8.519756834535869,8.519756834535869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6167.58,543.58,592.0,588.8911007600071,11.822532690859198,586.62,83693882.92102025,9.5,34.31713115554475,16.760306074634755,1569.0549629710254,0.09,141.55,Mirai-greeth_flood
0.0,0.0,47.0,64.0,2.7013775608373733,2.7013775608373733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592.0,592.0,592.0,0.0,592.0,83677109.46527722,9.5,34.409301068170514,0.0,0.0,0.0,141.55,Mirai-greeth_flood
0.0,0.0,46.07,63.9,2.7218089740938565,2.7218089740938565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6104.66,480.66,586.68,572.6130250239955,32.76782148282824,581.74,83693853.2355998,9.5,33.747834714752855,44.85835316691307,5671.625227781939,0.19,141.55,Mirai-greeth_flood
0.0,0.0,47.0,64.0,63.21026379765821,63.21026379765821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592.0,592.0,592.0,0.0,592.0,83676883.0921113,9.5,34.409301068170514,0.0,0.0,0.0,141.55,Mirai-greeth_flood
3.0994415283203126e-08,2.97,46.4,64.0,490419.16846825945,490419.16846825945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6053.31,508.19,592.0,575.83545364723,31.936183216653795,582.14,83681184.74400733,9.5,33.91330190782268,45.21263639081033,6149.837109413215,0.17,141.55,Mirai-greeth_flood
0.0,0.0,46.53,63.36,2.498631928390611,2.498631928390611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6173.44,549.44,592.0,589.3691058320763,10.220312560173715,586.68,83694076.47968045,9.5,34.3313099023341,14.49397050950001,1318.0537190073246,0.08,141.55,Mirai-greeth_flood
0.0177630996704101,4.28,46.7,65.91,0.5804860787468953,0.5804860787468953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6174.42,550.42,592.0,589.094044095997,10.527211434507835,588.22,83681003.35242546,9.5,34.32354047161198,14.916335148615286,1021.245367003486,0.11,141.55,Mirai-greeth_flood
0.1117402640256014,39.77272727272727,45.13636363636363,64.0,2.4407251504684693,2.4407251504684693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0454545454545454,0.0,0.0,0.1818181818181818,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5454.363636363636,314.72727272727275,578.1363636363636,542.1222456623262,82.5855083762045,578.1363636363636,76069949.53536245,8.772727272727273,32.852494670828136,116.89847672512374,8473.469272352342,0.8636363636363636,128.9090909090909,Mirai-greeth_flood
0.0,0.82,46.12,63.2,417.5514186162269,417.5514186162269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6118.22,514.62,592.0,584.1420310165411,23.039043506064832,581.58,83698593.53067452,9.5,34.17437310224013,32.6329257875235,3601.988959677196,0.15,141.55,Mirai-greeth_flood
0.0,0.0,47.0,64.0,6.240975866702181,6.240975866702181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592.0,592.0,592.0,0.0,592.0,83677451.98661098,9.5,34.409301068170514,0.0,0.0,0.0,141.55,Mirai-greeth_flood
0.0951758503913879,17.04,44.41,61.35,2.1026044754592097,2.1026044754592097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5776.36,381.04,592.0,547.7984030678645,75.02018344278451,560.52,83694076.00578047,9.5,32.98811020707639,106.24154596282736,14912.688425582744,0.4,141.55,Mirai-greeth_flood
6.958961486816406e-05,4.06,45.63,64.64,192.9835980129424,192.9835980129424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6041.42,447.1,592.0,579.9660145246909,38.84109432341339,572.24,83676992.27504396,9.5,34.05065166371012,55.05409151399458,5513.993471159232,0.28,141.55,Mirai-greeth_flood
0.0,0.0,47.0,64.0,4.309104578723607,4.309104578723607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592.0,592.0,592.0,0.0,592.0,83677397.52466977,9.5,34.409301068170514,0.0,0.0,0.0,141.55,Mirai-greeth_flood
0.0224937891960144,2.22,46.59,64.0,7.847706351890208,7.847706351890208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6210.86,586.86,592.0,591.743,1.1202370284899532,586.86,83677041.65494661,9.5,34.409301068170514,0.0,0.0,0.0,141.55,Mirai-greeth_flood
0.0,0.0,46.53,63.36,28.14434993507944,28.14434993507944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6157.48,533.48,592.0,587.9101361351068,14.816075352270284,586.68,83677221.25153136,9.5,34.28799544630222,20.993360579532624,2022.878340127618,0.11,141.55,Mirai-greeth_flood
0.0,0.0,47.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592.0,592.0,592.0,0.0,592.0,83681136.67296821,9.5,34.409301068170514,0.0,0.0,0.0,141.55,Mirai-greeth_flood
0.0207745790481567,1.74,46.59,63.8,5.278824734186348,5.278824734186348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6114.54,490.54,592.0,578.1280702308527,31.810313193562315,586.66,83677062.47579588,9.5,33.980663000159595,45.02699359235259,5714.349184003429,0.19,141.55,Mirai-greeth_flood
0.0,0.0,46.53,63.36,7.728131011254174,7.728131011254174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6210.68,586.68,592.0,591.734,1.159467118981819,586.68,83677106.10430828,9.5,34.409301068170514,0.0,0.0,0.0,141.55,Mirai-greeth_flood
0.0,0.0,46.53,63.36,40.44651880424301,40.44651880424301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6184.08,560.08,592.0,590.1583366013072,7.432586106841026,586.68,83693996.82590882,9.5,34.35464255938603,10.551529951010677,929.369932025076,0.06,141.55,Mirai-greeth_flood
0.0,0.0,46.53,63.36,16.660029353527285,16.660029353527285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6168.12,544.12,592.0,588.9257724987431,11.690682883897944,586.68,83702853.55131866,9.5,34.31817509646584,16.573388163021733,1534.2526078962132,0.09,141.55,Mirai-greeth_flood
0.0,0.0,47.0,64.0,0.9999200169645092,0.9999200169645092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592.0,592.0,592.0,0.0,592.0,83681255.57981652,9.5,34.409301068170514,0.0,0.0,0.0,141.55,Mirai-greeth_flood
0.0,0.0,47.0,64.0,35.13523656346335,35.13523656346335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592.0,592.0,592.0,0.0,592.0,83694170.600855,9.5,34.409301068170514,0.0,0.0,0.0,141.55,Mirai-greeth_flood
0.0043220496177673,7.16,45.37,65.68,67.78958795157335,67.78958795157335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6149.16,525.54,591.96,583.7716379832758,19.79829682802753,583.7,83676993.2469655,9.5,34.162398990529546,28.061663407351297,1986.1593423057293,0.35,141.55,Mirai-greeth_flood
0.0004010772705078,41.29,44.6,77.37,1754.4196421026136,1754.4196421026136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6017.81,545.61,592.0,580.2968214493625,18.356483674117587,556.11,83677441.56987295,9.5,34.04108609796529,25.991592801293844,3848.00498403677,0.09,141.55,Mirai-greeth_flood
0.001352789402008,3.89,45.82,65.85,17.542746879003865,17.542746879003865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6025.49,459.73,587.84,568.9688563698513,41.13101102713561,577.83,83698411.71057731,9.5,33.677760480638135,58.25021474495843,6829.690173262839,0.26,141.55,Mirai-greeth_flood
0.0,0.66,46.59,65.71,8.728763551208832,8.728763551208832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6121.32,497.32,592.0,580.9658894034243,28.703754194407825,586.74,83677464.38405918,9.5,34.075115272712026,40.633050221553255,4852.725249313825,0.18,141.55,Mirai-greeth_flood
0.0032721138000488,23.5,43.53,70.96,2112.437213015978,2112.437213015978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.01,0.05,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5772.54,396.67,592.0,549.7601755977081,72.30819136928432,547.58,83693789.91264774,9.5,33.08578153749736,102.15025637353914,14224.27758149018,0.4,141.55,Mirai-greeth_flood
0.0,0.0,47.0,64.0,1.2234390906253556,1.2234390906253556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592.0,592.0,592.0,0.0,592.0,83681551.93508822,9.5,34.409301068170514,0.0,0.0,0.0,141.55,Mirai-greeth_flood
0.0,0.0,47.0,64.0,32.634910754578975,32.634910754578975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592.0,592.0,592.0,0.0,592.0,83698553.3775713,9.5,34.409301068170514,0.0,0.0,0.0,141.55,Mirai-greeth_flood
