flow_duration,Header_Length,Protocol Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Magnitue,Radius,Covariance,Variance,Weight,label
0.2316202974319458,25.78,1.39,64.2,4.816228701645212,4.816228701645212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.23,0.0,0.02,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,9227.24,254.24,1467.92,876.5765444005598,550.7500639468541,866.04,83253687.94972108,9.5,41.61909344954772,778.6468479650043,321223.09612152,0.95,141.55,DDoS-ICMP_Fragmentation
0.0,0.0,1.0,64.0,0.9987945006623614,0.9987945006623614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,9653.16,373.52,1467.92,899.8533815905457,544.1388529349124,938.0,83249113.64665155,9.5,42.234221237124665,769.4720946711853,311678.8115594989,0.95,141.55,DDoS-ICMP_Fragmentation
0.0,0.0,1.0,64.0,0.9987425740672454,0.9987425740672454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,10137.0,419.6,1514.0,999.4377592685952,544.1388529349124,938.0,83249802.95196082,9.5,44.66693408895647,769.4720946711853,311678.81155949883,0.95,141.55,DDoS-ICMP_Fragmentation
0.1227006602287292,45.19,2.64,62.61,8.43056696027015,8.43056696027015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.01,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,8476.39,117.95,1258.89,797.9570472620346,529.5930252564177,816.31,83245245.47885782,9.5,37.79999437762312,749.1936172910328,355359.3456170054,0.93,141.55,DDoS-ICMP_Fragmentation
0.0,0.0,1.0,64.0,26.632091058133,26.632091058133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,9561.0,362.0,1456.4,876.5622407314049,544.1388529349124,938.0,83254060.53686082,9.5,41.680603885690445,769.4720946711853,311678.81155949883,0.95,141.55,DDoS-ICMP_Fragmentation
0.0,1.12,1.04,65.1,24.3553132717546,24.3553132717546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,9609.5,352.9,1467.92,897.3389260521901,545.4969865241528,920.96,83283583.06864308,9.5,42.19174919510194,771.2417586064677,313145.0445188572,0.95,141.55,DDoS-ICMP_Fragmentation
0.0,0.0,1.0,64.0,355.99253097946035,355.99253097946035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,9561.0,362.0,1456.4,876.5622407314049,544.1388529349124,938.0,83254302.44292419,9.5,41.680603885690445,769.4720946711853,311678.81155949883,0.95,141.55,DDoS-ICMP_Fragmentation
0.0071478700637817,1.32,1.03,62.5,6.107427364335175,6.107427364335175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,9643.82,354.34,1490.96,927.4953149028472,549.0767648327659,905.96,83253550.1093647,9.5,42.9457451886475,776.303785776086,317643.1127356125,0.95,141.55,DDoS-ICMP_Fragmentation
0.0916178631782531,42.15,1.71,64.59,4.625605293344668,4.625605293344668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.04,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,8620.38,255.5,1392.92,782.7612992285493,524.0699503236403,840.3,83253369.56683119,9.5,38.53592305916875,741.2569368879692,306822.70460385946,0.92,141.55,DDoS-ICMP_Fragmentation
0.0,0.0,0.97,62.08,6.713843176534947,6.713843176534947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,9688.5,360.88,1479.44,919.9465852669862,546.7604964575028,905.9,83249959.7145691,9.5,42.74965591279484,773.3062261878031,314894.544917455,0.95,141.55,DDoS-ICMP_Fragmentation
0.0065851426124572,13.32,1.36,66.65,22.318619156651195,22.318619156651195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.02,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,9666.88,356.77,1514.0,960.2533438769262,551.6151331298847,888.49,83249446.41798243,9.5,43.737655112316745,780.0125623830236,320465.4676621444,0.95,141.55,DDoS-ICMP_Fragmentation
0.0127234292030334,27.35,1.21,63.83,10.54236965591518,10.54236965591518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.03,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,9741.88,370.08,1479.44,923.0541337327963,545.0563928827851,920.4,83254177.04347092,9.5,42.816214793849085,770.5601048750285,312578.93526404275,0.95,141.55,DDoS-ICMP_Fragmentation
0.0,0.0,1.0,64.0,1.2630908188023668,1.2630908188023668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,9756.84,373.52,1467.92,908.048448146281,544.1388529349124,938.0,83253900.30124316,9.5,42.45150999421016,769.4720946711853,311678.81155949883,0.95,141.55,DDoS-ICMP_Fragmentation
0.0061983299255371,12.6,1.15,63.75,18.69107409540741,18.69107409540741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.01,0.04,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,9220.52,285.04,1456.4,849.5371119939572,549.143940952378,906.88,83284196.18809973,9.5,41.03387315149485,776.4531584893963,317471.34602362727,0.95,141.55,DDoS-ICMP_Fragmentation
0.00119469165802,4.77,1.09,62.9,9.962466771520656,9.962466771520656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,9240.18,321.96,1456.4,852.5954900332296,548.5086584121094,906.47,83254312.4545023,9.5,41.10001839020765,775.7752268770375,316969.6382783117,0.95,141.55,DDoS-ICMP_Fragmentation
0.0244896292686462,3.48,1.05,65.91,1.0201333763232137,1.0201333763232137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,10640.36,123.76,1471.04,991.5200762203052,639.8473742906893,1026.88,83245306.55112582,9.5,44.09059216476011,905.452182347954,436589.5942025133,0.94,141.55,DDoS-ICMP_Fragmentation
0.0,0.0,1.0,64.0,22.466135852957635,22.466135852957635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,9561.0,362.0,1456.4,876.5622407314049,544.1388529349124,938.0,83249795.42824952,9.5,41.680603885690445,769.4720946711853,311678.81155949883,0.95,141.55,DDoS-ICMP_Fragmentation
0.1672534990310669,27.19,1.73,71.34,2.527505304817869,2.527505304817869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.04,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,8759.26,287.5,1467.92,818.2169748816715,550.2550561379296,857.68,83253553.0415046,9.5,40.15000176736808,778.0659300490662,319066.16873958934,0.95,141.55,DDoS-ICMP_Fragmentation
0.0922444725036621,79.36,1.51,68.48,2.6406235827509543,2.6406235827509543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.09,0.01,0.04,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,9055.09,297.95,1467.92,842.0133030161704,554.1008868251578,879.97,83254313.77716269,9.5,40.82404838941225,783.5384429415074,323621.89185093937,0.95,141.55,DDoS-ICMP_Fragmentation
0.0,0.0,0.99,63.36,13.196959947895614,13.196959947895614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,9741.74,369.94,1479.44,922.9323259412586,544.9939932157222,923.46,83249803.88381644,9.5,42.82285845906451,770.7441517906275,312730.3662077461,0.95,141.55,DDoS-ICMP_Fragmentation
0.848679461479187,192.52,6.07,66.35,10511.428134836156,10511.428134836156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.61,0.14,0.12,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4057.32,65.23,1125.13,386.6590949143306,389.24391615996495,316.85,83245751.60062605,9.5,26.255261619059976,550.9404825201533,205796.32659365985,0.95,141.55,DDoS-ICMP_Fragmentation
0.0,0.0,0.99,63.36,17.947362498037016,17.947362498037016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,9581.8,325.2,1467.92,890.2868503279486,549.3326902815334,934.98,83249653.44001384,9.5,42.023624644324535,776.8196335707839,317833.39855958614,0.95,141.55,DDoS-ICMP_Fragmentation
0.0965644359588623,25.2,2.08,71.94,23.01467381836676,23.01467381836676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,9112.01,343.3,1502.48,900.236922518572,544.4362479664723,830.81,83249731.57275596,9.5,42.02958194655997,770.068499666599,312551.2485071763,0.95,141.55,DDoS-ICMP_Fragmentation
0.002956051826477,5.42,1.1,64.0,19.00030878004904,19.00030878004904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.01,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,10076.08,407.76,1514.0,996.1372577206074,544.9602768287111,922.52,83253483.94262762,9.5,44.58899784832917,770.7023158288298,312698.8084243314,0.95,141.55,DDoS-ICMP_Fragmentation
0.0106708073616027,5.0,1.46,64.35,21.82117690974072,21.82117690974072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,9280.24,290.0,1490.96,900.0773378148342,554.9885848255769,874.1,83249737.83664104,9.5,42.27353538478328,785.0864833995611,324752.92781135626,0.95,141.55,DDoS-ICMP_Fragmentation
0.0,4.48,1.32,65.28,3.7611429458931456,3.7611429458931456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,10109.76,416.72,1514.0,998.0416540054372,544.328452655004,923.72,83245646.65981826,9.5,44.63536831749301,769.6992933182559,311864.91859550995,0.95,141.55,DDoS-ICMP_Fragmentation
0.0013655114173889,1.8,1.15,63.24,16.499249346506836,16.499249346506836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,9522.08,323.08,1467.92,889.1137979609831,548.576786453709,920.74,83254172.48279978,9.5,41.996611294808645,775.8110119609512,316963.1651498258,0.95,141.55,DDoS-ICMP_Fragmentation
0.0043163084983825,9.04,1.2,67.68,20.66695720427754,20.66695720427754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.01,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,9595.72,307.08,1490.96,922.363714381078,552.3103240595018,888.36,83253692.60065772,9.5,42.80791559680085,781.0500958230232,321311.2503812821,0.95,141.55,DDoS-ICMP_Fragmentation
3.0490634179115297,1596.95,6.01,72.27,328.38374684816694,328.38374684816694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.89,0.0,0.14,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,6732.27,243.55,1225.5,678.1666922677855,434.3143055499048,609.17,83254077.37766361,9.5,34.94984643327086,613.9284180520001,235231.4081547505,0.95,141.55,DDoS-ICMP_Fragmentation
0.0044581508636474,19.07,1.66,63.76,186914.862161254,186914.862161254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.02,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,8929.69,286.4,1440.14,827.8240740544286,542.7164562464671,869.84,83250008.91665788,9.5,40.26926771403751,767.5795886314222,315904.496082379,0.95,141.55,DDoS-ICMP_Fragmentation
0.0,0.86,1.16,64.0,3.887805605270496,3.887805605270496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,9782.28,341.36,1488.2,933.3429332571452,550.9027230528371,935.24,83253386.51760317,9.5,42.992725030737446,779.0395927583658,319880.4027481747,0.95,141.55,DDoS-ICMP_Fragmentation
0.081994023323059,545.28,1.68,69.02,20.79695133059503,20.79695133059503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.31,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,9811.45,348.73,1502.48,966.0252373277308,548.2399188397492,899.65,83253615.94509286,9.5,43.8322852546826,775.3128740666926,316699.4031320049,0.95,141.55,DDoS-ICMP_Fragmentation
0.0659780693054199,13.68,1.18,61.92,2.852935909305217,2.852935909305217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,8977.22,284.6,1456.4,826.8875516325782,553.6324717547599,885.88,83253993.59457201,9.5,40.41924603808235,782.7374433154292,322847.4693198902,0.95,141.55,DDoS-ICMP_Fragmentation
0.0,0.0,1.0,64.0,30.555807295271265,30.555807295271265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,9561.0,362.0,1456.4,876.5622407314049,544.1388529349124,938.0,83249749.71338423,9.5,41.680603885690445,769.4720946711853,311678.81155949883,0.95,141.55,DDoS-ICMP_Fragmentation
0.0288194894790649,33.53,1.84,67.09,12.545379888950167,12.545379888950167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.09,0.0,0.05,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,9502.0,349.48,1490.96,925.9597083157638,550.0290862660445,871.27,83253380.3811304,9.5,42.87709363822738,777.8143658209692,318697.39794001007,0.95,141.55,DDoS-ICMP_Fragmentation
0.0651415848731994,150.08,1.24,64.74,6.410290620425843,6.410290620425843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.08,0.0,0.08,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,9622.39,351.78,1490.96,933.1483769294432,544.6777762759285,891.17,83248771.95789778,9.5,42.9962147581708,770.2015978628909,314237.53195400484,0.95,141.55,DDoS-ICMP_Fragmentation
0.0038962817192077,9.34,1.05,64.4,27.79787578357552,27.79787578357552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.02,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,9568.2,311.6,1479.44,907.5760023588384,549.7418051918818,920.88,83283386.17326477,9.5,42.442476164607406,777.4598736943922,318306.229835612,0.95,141.55,DDoS-ICMP_Fragmentation
0.0,0.0,1.0,64.0,16.071187313086362,16.071187313086362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,9561.0,362.0,1456.4,876.5622407314049,544.1388529349124,938.0,83284244.04648823,9.5,41.680603885690445,769.4720946711853,311678.81155949883,0.95,141.55,DDoS-ICMP_Fragmentation
0.0,0.0,0.99,63.36,42.53965871345623,42.53965871345623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,9932.1,399.02,1502.48,969.1835409932346,544.622143506082,923.46,83283933.40781146,9.5,43.93706668091762,770.2182768880896,312295.4015889096,0.95,141.55,DDoS-ICMP_Fragmentation
0.4464969611167907,40.67,1.66,63.84,1.8027810159849085,1.8027810159849085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,8897.01,269.73,1421.41,841.1823334726419,524.587259346368,855.44,83253424.3377986,9.5,40.18614877804855,741.9115965464487,303738.95813051926,0.95,141.55,DDoS-ICMP_Fragmentation
0.0,0.0,1.0,64.0,26.979262079967064,26.979262079967064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,9779.88,385.04,1479.44,925.1061323568074,544.1388529349124,938.0,83254062.36724085,9.5,42.84713524790652,769.4720946711853,311678.8115594989,0.95,141.55,DDoS-ICMP_Fragmentation
0.0375468516349792,22.74,1.33,71.27,14.831010255345609,14.831010255345609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.05,0.0,0.03,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,9023.36,301.66,1456.4,840.3714619554423,551.3252618984822,859.37,83254244.14010172,9.5,40.79710528037353,779.4349455073685,320065.2446017511,0.95,141.55,DDoS-ICMP_Fragmentation
0.559945068359375,113.74,4.02,70.49,13001.92280760248,13001.92280760248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.3,0.0,0.01,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,7988.99,244.76,1390.69,770.8299158159523,467.2888120477076,741.25,83249847.84230632,9.5,38.04345578093417,660.7914893439444,247574.9947465433,0.95,141.55,DDoS-ICMP_Fragmentation
0.0,0.0,0.99,63.36,99.19129715028971,99.19129715028971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,9706.62,357.86,1479.44,920.2484468203796,545.8554055527057,923.46,83249742.11420278,9.5,42.75893070603047,771.9623728003851,313740.27685844986,0.95,141.55,DDoS-ICMP_Fragmentation
0.0017520713806152,4.76,1.03,62.57,21.82312112930384,21.82312112930384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.01,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,9472.92,334.4,1467.92,886.0111150035896,546.8319302348666,906.04,83283453.57788245,9.5,41.9393222795667,773.1736197294196,314744.44362313935,0.95,141.55,DDoS-ICMP_Fragmentation
0.0,0.0,0.9594594594594594,61.4054054054054,10.93482596533124,10.93482596533124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,9166.45945945946,372.72972972972974,1482.8648648648648,929.3657869258876,543.5665779323001,910.1891891891892,67503167.02502215,9.12162162162162,42.943065518962285,768.8996708881759,312641.2731019134,0.945945945945946,128.48648648648648,DDoS-ICMP_Fragmentation
0.0024897909164428,4.76,1.01,61.84,10.303112064760423,10.303112064760423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.01,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,9297.36,293.76,1479.44,891.2488196021385,553.7377042471496,885.84,83253495.32706572,9.5,42.04607121709958,783.2562362452995,323218.7582091799,0.95,141.55,DDoS-ICMP_Fragmentation
0.0,0.0,0.98,62.72,13.37440955761994,13.37440955761994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,9725.74,362.22,1514.0,955.1700614674284,555.4479800485614,908.92,83284240.53393145,9.5,43.59174027489536,785.5892776861143,325595.2262524492,0.95,141.55,DDoS-ICMP_Fragmentation
0.0002230906486511,2.3,1.21,64.0,84.44132695048373,84.44132695048373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,9661.24,355.68,1490.96,931.9354394423948,549.749279487565,920.68,83254349.16116321,9.5,43.02494695920212,777.4875465208502,318428.4151800687,0.95,141.55,DDoS-ICMP_Fragmentation
0.0064953684806823,11.48,1.2,65.13,12.714019817877656,12.714019817877656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.02,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,9772.12,342.72,1489.48,946.325886200315,542.7551609185952,919.02,83284233.86553575,9.5,43.3045955214479,767.5709773912384,312728.9141066587,0.95,141.55,DDoS-ICMP_Fragmentation
0.0192832779884338,148.57,1.41,64.26,19.236311588909444,19.236311588909444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.08,0.06,0.1,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,9590.48,331.68,1478.99,912.0832075913852,547.3483071180623,906.83,83249241.57240726,9.5,42.55131129607921,773.8730261319879,315296.21508200007,0.95,141.55,DDoS-ICMP_Fragmentation
0.5753678703308105,191.61,2.68,66.9,7003.462011620056,7003.462011620056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.25,0.03,0.49,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,6553.13,139.5,1446.0,644.4532865361332,510.7433703385676,632.96,83248911.19466154,9.5,35.031133287875605,722.2824363786997,286458.5924325662,0.95,141.55,DDoS-ICMP_Fragmentation
0.1621623039245605,562.52,2.77,62.53,19.9697151953298,19.9697151953298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,8252.45,302.06,1356.65,785.1126451796828,482.5921293157343,797.68,83249968.55469933,9.5,38.44990107212272,682.7125850126389,268255.2825581985,0.95,141.55,DDoS-ICMP_Fragmentation
0.0068063902854919,5.02,1.65,63.35,2.4729668893456704,2.4729668893456704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,9113.57,314.95,1502.48,902.8138741402648,559.308331421,866.02,83254296.02643846,9.5,42.27624096849535,791.206155557507,330159.47592520656,0.95,141.55,DDoS-ICMP_Fragmentation
0.1004732108116149,10.22,1.32,65.91,1.688088304057494,1.688088304057494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,9360.82,327.42,1456.4,861.1515617599636,546.4057700369597,922.5,83249707.5083449,9.5,41.30561138886988,772.6286737914701,314288.8756282867,0.95,141.55,DDoS-ICMP_Fragmentation
0.1015172863006591,18.84,1.46,65.62,3.4572369536116354,3.4572369536116354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.1,0.0,0.04,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,9161.02,232.4,1479.44,869.5139723259199,557.3899728936043,887.36,83254122.35765047,9.5,41.47120094266093,788.4010513806156,329448.7885241191,0.95,141.55,DDoS-ICMP_Fragmentation
0.0,0.0,1.0,64.0,72.34053121766124,72.34053121766124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,10137.0,419.6,1514.0,999.4377592685952,544.1388529349124,938.0,83254316.34265037,9.5,44.66693408895647,769.4720946711853,311678.81155949883,0.95,141.55,DDoS-ICMP_Fragmentation
